#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
4	342499316	493269	107.0	4.76413478244e-05	5.06822849196e-05	5.01754620704e-05	28.0	31.0	59.0	-0.0508474576271	0.152542372881	0.696117519543	28.0	31.0	59.0	-0.0508474576271	0.152542372881	0.696117519543	28.0	28.0	56.0	0.0	0	1	28.0	28.0	56.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
4	342999315	493359	8.0	2.02692157232e-06	6.08076471697e-06	4.05384314465e-06	3.0	3.0	6.0	0.0	0	1.0	3.0	3.0	6.0	0.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	343499314	492685	44.0	2.23266387245e-05	1.82672498655e-05	2.23266387245e-05	8.0	13.0	21.0	-0.238095238095	1.19047619048	0.275233524075	8.0	13.0	21.0	-0.238095238095	1.19047619048	0.275233524075	14.0	11.0	25.0	0.12	0.36	0.5485062355	14.0	11.0	25.0	0.12	0.36	0.5485062355	none	0	1	0	0	0	0	0	0	0	0	0	0
4	343999313	493605	6.0	2.02591140689e-06	4.05182281379e-06	3.03886711034e-06	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	344499312	493418	4.0	3.04001880758e-06	1.01333960253e-06	2.02667920506e-06	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	344999311	493513	35.0	1.41840235212e-05	2.12760352817e-05	1.87431739387e-05	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	none	0	1	0	0	0	0	0	0	0	0	0	0
4	345499310	492695	96.0	4.66820243761e-05	4.05930646749e-05	4.66820243761e-05	31.0	18.0	49.0	0.265306122449	3.44897959184	0.0632908322333	30.0	19.0	49.0	0.224489795918	2.4693877551	0.116083133739	32.0	22.0	54.0	0.185185185185	1.85185185185	0.173568166556	31.0	23.0	54.0	0.148148148148	1.18518518519	0.276302917337	none	0	1	0	0	0	0	0	0	0	0	0	0
4	345999309	492586	133.0	3.95869959763e-05	8.42492478471e-05	6.49632754483e-05	46.0	47.0	93.0	-0.010752688172	0.010752688172	0.917411260192	48.0	45.0	93.0	0.0322580645161	0.0967741935484	0.755735617574	25.0	23.0	48.0	0.0416666666667	0.0833333333333	0.772829992684	27.0	21.0	48.0	0.125	0.75	0.386476230771	none	0	1	0	0	0	0	0	0	0	0	0	0
4	346499308	493008	88.0	3.24538344205e-05	4.56382046539e-05	4.10743841885e-05	31.0	24.0	55.0	0.127272727273	0.890909090909	0.345231071772	31.0	24.0	55.0	0.127272727273	0.890909090909	0.345231071772	20.0	21.0	41.0	-0.0243902439024	0.0243902439024	0.875896057923	20.0	21.0	41.0	-0.0243902439024	0.0243902439024	0.875896057923	none	0	1	0	0	0	0	0	0	0	0	0	0
4	346999307	493412	76.0	1.62136307994e-05	5.26943000981e-05	3.54673173737e-05	37.0	22.0	59.0	0.254237288136	3.81355932203	0.0508393080695	37.0	22.0	59.0	0.254237288136	3.81355932203	0.0508393080695	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	none	0	1	0	0	0	0	0	0	0	0	0	0
4	347499306	493060	112.0	4.05630146432e-05	6.49008234292e-05	5.37459944023e-05	41.0	29.0	70.0	0.171428571429	2.05714285714	0.151493992404	41.0	29.0	70.0	0.171428571429	2.05714285714	0.151493992404	34.0	12.0	46.0	0.478260869565	10.5217391304	0.00117978403788	34.0	12.0	46.0	0.478260869565	10.5217391304	0.00117978403788	none	0	1	0	0	0	0	0	0	0	0	0	0
4	347999305	493303	30.0	8.10860667784e-06	1.82443650251e-05	1.41900616862e-05	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	5.0	5.0	10.0	0.0	0	1	3.0	7.0	10.0	-0.4	1.6	0.205903210732	na	1	0	0	0	0	0	0	0	0	0	0	0
4	348499304	493224	103.0	3.95357890127e-05	5.17006471705e-05	4.96731708108e-05	31.0	28.0	59.0	0.0508474576271	0.152542372881	0.696117519543	30.0	29.0	59.0	0.0169491525424	0.0169491525424	0.896416967667	26.0	23.0	49.0	0.0612244897959	0.183673469388	0.668235141795	25.0	24.0	49.0	0.0204081632653	0.0204081632653	0.886403006367	none	0	1	0	0	0	0	0	0	0	0	0	0
4	348999303	492870	136.0	4.56509830178e-05	7.20271065392e-05	5.88390447785e-05	61.0	28.0	89.0	0.370786516854	12.2359550562	0.000468773429066	59.0	30.0	89.0	0.325842696629	9.44943820225	0.00211213785161	32.0	25.0	57.0	0.122807017544	0.859649122807	0.353836900685	30.0	27.0	57.0	0.0526315789474	0.157894736842	0.691102223845	123	0	0	0	0	0	0	0	0	0	0	1	0
4	349499302	493182	50.0	1.21658941324e-05	3.54838578861e-05	2.38248760093e-05	20.0	18.0	38.0	0.0526315789474	0.105263157895	0.745602788927	19.0	19.0	38.0	0.0	0	1	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	6.0	7.0	13.0	-0.0769230769231	0.0769230769231	0.781511294999	na	1	0	0	0	0	0	0	0	0	0	0	0
4	349999301	493040	84.0	2.7381145546e-05	4.86775920818e-05	4.00576018173e-05	32.0	23.0	55.0	0.163636363636	1.47272727273	0.224915884016	36.0	19.0	55.0	0.309090909091	5.25454545455	0.0218895181206	18.0	17.0	35.0	0.0285714285714	0.0285714285714	0.865772374993	22.0	13.0	35.0	0.257142857143	2.31428571429	0.128190174345	none	0	1	0	0	0	0	0	0	0	0	0	0
4	350499300	493218	4.0	0.0	1.01375051194e-06	5.06875255972e-07	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	350999299	493287	8.0	1.01360871055e-06	4.05443484219e-06	2.53402177637e-06	6.0	1.0	7.0	0.714285714286	0	1.0	7.0	0.0	7.0	1.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	351499298	493195	16.0	3.04139336368e-06	1.11517756668e-05	8.11038230315e-06	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	351999297	493764	13.0	3.03788854595e-06	7.08840660721e-06	5.06314757658e-06	7.0	3.0	10.0	0.4	1.6	0.205903210732	8.0	2.0	10.0	0.6	3.6	0.0577795711236	1.0	5.0	6.0	-0.666666666667	0	1.0	2.0	4.0	6.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	352499296	493146	24.0	5.06949260462e-06	1.82501733766e-05	1.26737315116e-05	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	5.0	1.0	6.0	0.666666666667	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	352999295	493624	14.0	2.02583342787e-06	8.10333371149e-06	5.06458356968e-06	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	3.0	1.0	4.0	0.5	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	353499294	492799	115.0	5.58036846666e-05	5.37744597696e-05	5.47890722181e-05	23.0	35.0	58.0	-0.206896551724	2.48275862069	0.115100215833	24.0	34.0	58.0	-0.172413793103	1.72413793103	0.189161272595	28.0	32.0	60.0	-0.0666666666667	0.266666666667	0.605576616335	29.0	31.0	60.0	-0.0333333333333	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
4	353999293	492643	20.0	6.08960240986e-06	1.11642710847e-05	9.64187048228e-06	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	6.0	7.0	13.0	-0.0769230769231	0.0769230769231	0.781511294999	6.0	2.0	8.0	0.5	0	1.0	5.0	3.0	8.0	0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	354499292	492996	100.0	4.5639315532e-05	4.66535225438e-05	4.71606260497e-05	35.0	18.0	53.0	0.320754716981	5.45283018868	0.0195366521099	31.0	22.0	53.0	0.169811320755	1.52830188679	0.216367480258	26.0	25.0	51.0	0.0196078431373	0.0196078431373	0.888637860895	22.0	29.0	51.0	-0.137254901961	0.960784313725	0.326989349598	none	0	1	0	0	0	0	0	0	0	0	0	0
4	354999291	492367	121.0	4.56976198649e-05	6.60076731381e-05	5.68681491652e-05	49.0	26.0	75.0	0.306666666667	7.05333333333	0.00791178868071	52.0	23.0	75.0	0.386666666667	11.2133333333	0.000812117134894	31.0	22.0	53.0	0.169811320755	1.52830188679	0.216367480258	34.0	19.0	53.0	0.283018867925	4.24528301887	0.0393595088882	123	0	0	0	0	0	0	0	0	0	0	1	0
4	355499290	492820	17.0	0.0	1.42039689948e-05	7.10198449738e-06	13.0	3.0	16.0	0.625	6.25	0.0124193306516	13.0	3.0	16.0	0.625	6.25	0.0124193306516	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	355999289	492790	43.0	7.10241685099e-06	3.04389293614e-05	1.87706731062e-05	25.0	10.0	35.0	0.428571428571	6.42857142857	0.0112298866529	24.0	11.0	35.0	0.371428571429	4.82857142857	0.0279918154857	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	none	0	1	0	0	0	0	0	0	0	0	0	0
4	356499288	493306	26.0	9.12212703677e-06	1.41899753905e-05	1.26696208844e-05	15.0	1.0	16.0	0.875	12.25	0.000465258158071	14.0	2.0	16.0	0.75	9.0	0.00269979606326	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	123	0	0	0	0	0	0	0	0	0	0	1	0
4	356999287	493036	67.0	3.04237418769e-05	2.83954924184e-05	3.04237418769e-05	25.0	10.0	35.0	0.428571428571	6.42857142857	0.0112298866529	21.0	14.0	35.0	0.2	1.4	0.236723570638	27.0	11.0	38.0	0.421052631579	6.73684210526	0.00944416568783	23.0	15.0	38.0	0.210526315789	1.68421052632	0.194365910803	none	0	1	0	0	0	0	0	0	0	0	0	0
4	357499286	492408	90.0	4.36629786681e-05	4.1632142451e-05	4.46783967767e-05	29.0	18.0	47.0	0.234042553191	2.57446808511	0.108600601382	30.0	17.0	47.0	0.276595744681	3.59574468085	0.0579276698839	29.0	15.0	44.0	0.318181818182	4.45454545455	0.0348084788119	30.0	14.0	44.0	0.363636363636	5.81818181818	0.0158613327398	none	0	1	0	0	0	0	0	0	0	0	0	0
4	357999285	492282	86.0	3.96114422221e-05	4.06271202278e-05	4.11349592307e-05	33.0	14.0	47.0	0.404255319149	7.68085106383	0.00558098413684	27.0	20.0	47.0	0.148936170213	1.04255319149	0.307228409731	32.0	13.0	45.0	0.422222222222	8.02222222222	0.00462068396336	26.0	19.0	45.0	0.155555555556	1.08888888889	0.296717526322	none	0	1	0	0	0	0	0	0	0	0	0	0
4	358499284	492516	9.0	2.03039089085e-06	7.10636811799e-06	4.56837950442e-06	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	358999283	492577	14.0	1.01506972514e-06	1.31959064268e-05	8.12055780112e-06	12.0	1.0	13.0	0.846153846154	9.30769230769	0.00228193725332	12.0	1.0	13.0	0.846153846154	9.30769230769	0.00228193725332	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	359499282	492500	21.0	6.09137055838e-06	1.52284263959e-05	1.06598984772e-05	12.0	3.0	15.0	0.6	5.4	0.0201367515503	12.0	3.0	15.0	0.6	5.4	0.0201367515503	6.0	0.0	6.0	1.0	0	1.0	6.0	0.0	6.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	359999281	492460	4.0	0.0	4.06124355278e-06	2.03062177639e-06	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	360499280	492987	32.0	1.01422552725e-05	2.23129615994e-05	1.62276084359e-05	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	10.0	0.0	10.0	1.0	10.0	0.001565402258	10.0	0.0	10.0	1.0	10.0	0.001565402258	none	0	1	0	0	0	0	0	0	0	0	0	0
4	360999279	492844	72.0	8.11615845988e-06	5.88421488341e-05	3.44936734545e-05	56.0	7.0	63.0	0.777777777778	38.1111111111	6.68284871885e-10	57.0	6.0	63.0	0.809523809524	41.2857142857	1.31526678437e-10	6.0	6.0	12.0	0.0	0	1	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	na	1	0	0	0	0	0	0	0	0	0	0	0
4	361499278	493995	23.0	7.08509195437e-06	1.11337159283e-05	9.10940394134e-06	12.0	3.0	15.0	0.6	5.4	0.0201367515503	14.0	1.0	15.0	0.866666666667	11.2666666667	0.000789112989016	1.0	9.0	10.0	-0.8	6.4	0.011412036386	3.0	7.0	10.0	-0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
4	361999277	493610	69.0	1.51941816414e-05	5.06472721379e-05	3.49466177752e-05	31.0	22.0	53.0	0.169811320755	1.52830188679	0.216367480258	29.0	24.0	53.0	0.0943396226415	0.471698113208	0.492206992656	9.0	9.0	18.0	0.0	0	1	7.0	11.0	18.0	-0.222222222222	0.888888888889	0.345778586151	na	1	0	0	0	0	0	0	0	0	0	0	0
4	362499276	493048	61.0	2.73807012705e-05	3.14371014587e-05	3.04230014116e-05	19.0	13.0	32.0	0.1875	1.125	0.288844366346	20.0	12.0	32.0	0.25	2.0	0.15729920705	17.0	13.0	30.0	0.133333333333	0.533333333333	0.465208818452	18.0	12.0	30.0	0.2	1.2	0.273321678292	none	0	1	0	0	0	0	0	0	0	0	0	0
4	362999275	493152	75.0	2.1291609889e-05	4.96804230744e-05	3.75137888521e-05	29.0	23.0	52.0	0.115384615385	0.692307692308	0.405380556459	29.0	23.0	52.0	0.115384615385	0.692307692308	0.405380556459	18.0	7.0	25.0	0.44	4.84	0.027806895027	18.0	7.0	25.0	0.44	4.84	0.027806895027	none	0	1	0	0	0	0	0	0	0	0	0	0
4	363499274	493089	52.0	2.02803145071e-05	2.839244031e-05	2.43363774085e-05	21.0	11.0	32.0	0.3125	3.125	0.0770998717435	24.0	8.0	32.0	0.5	8.0	0.00467773498105	12.0	11.0	23.0	0.0434782608696	0.0434782608696	0.834827329185	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	none	0	1	0	0	0	0	0	0	0	0	0	0
4	363999273	492960	33.0	8.11424862058e-06	2.1299902629e-05	1.47070756248e-05	18.0	6.0	24.0	0.5	6.0	0.0143058784354	19.0	5.0	24.0	0.583333333333	8.16666666667	0.00426672482218	5.0	5.0	10.0	0.0	0	1	6.0	4.0	10.0	0.2	0.4	0.527089256866	na	1	0	0	0	0	0	0	0	0	0	0	0
4	364499272	493579	17.0	0.0	1.51951359357e-05	7.59756796784e-06	16.0	1.0	17.0	0.882352941176	13.2352941176	0.000274726763808	16.0	1.0	17.0	0.882352941176	13.2352941176	0.000274726763808	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	364999271	493655	76.0	2.43084745419e-05	4.05141242366e-05	3.34241524952e-05	29.0	21.0	50.0	0.16	1.28	0.257899035292	25.0	25.0	50.0	0.0	0	1	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	18.0	16.0	34.0	0.0588235294118	0.117647058824	0.73160058896	na	1	0	0	0	0	0	0	0	0	0	0	0
4	365499270	493129	78.0	3.65016050567e-05	3.75155385305e-05	3.90364387412e-05	28.0	13.0	41.0	0.365853658537	5.48780487805	0.0191495715008	31.0	10.0	41.0	0.512195121951	10.756097561	0.00103936309913	22.0	18.0	40.0	0.1	0.4	0.527089256866	25.0	15.0	40.0	0.25	2.5	0.113846298007	none	0	1	0	0	0	0	0	0	0	0	0	0
4	365999269	493271	42.0	1.4190982239e-05	2.53410397125e-05	1.97660109757e-05	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	none	0	1	0	0	0	0	0	0	0	0	0	0
4	366499268	492775	81.0	2.43518847344e-05	5.07330931967e-05	3.75424889656e-05	30.0	24.0	54.0	0.111111111111	0.666666666667	0.414216178243	30.0	24.0	54.0	0.111111111111	0.666666666667	0.414216178243	17.0	14.0	31.0	0.0967741935484	0.290322580645	0.590013887163	17.0	14.0	31.0	0.0967741935484	0.290322580645	0.590013887163	none	0	1	0	0	0	0	0	0	0	0	0	0
4	366999267	491975	62.0	2.23588596982e-05	3.65872249606e-05	3.15056659383e-05	27.0	13.0	40.0	0.35	4.9	0.0268566955075	27.0	13.0	40.0	0.35	4.9	0.0268566955075	18.0	6.0	24.0	0.5	6.0	0.0143058784354	18.0	6.0	24.0	0.5	6.0	0.0143058784354	none	0	1	0	0	0	0	0	0	0	0	0	0
4	367499266	493614	45.0	1.62069957497e-05	2.53234308589e-05	2.2791087773e-05	13.0	16.0	29.0	-0.103448275862	0.310344827586	0.577468662427	14.0	15.0	29.0	-0.0344827586207	0.0344827586207	0.852683684335	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
4	367999265	492921	160.0	5.88329570053e-05	9.53499648017e-05	8.11489062142e-05	56.0	46.0	102.0	0.0980392156863	0.980392156863	0.322102008129	57.0	45.0	102.0	0.117647058824	1.41176470588	0.234763662828	23.0	40.0	63.0	-0.269841269841	4.5873015873	0.0322096856737	24.0	39.0	63.0	-0.238095238095	3.57142857143	0.0587817213554	none	0	1	0	0	0	0	0	0	0	0	0	0
4	368499264	493154	63.0	2.53470518337e-05	3.54858725672e-05	3.14303442738e-05	12.0	26.0	38.0	-0.368421052632	5.15789473684	0.0231409313087	11.0	27.0	38.0	-0.421052631579	6.73684210526	0.00944416568783	21.0	7.0	28.0	0.5	7.0	0.0081509715935	20.0	8.0	28.0	0.428571428571	5.14285714286	0.0233422020129	none	0	1	0	0	0	0	0	0	0	0	0	0
4	368999263	493009	30.0	9.12762241663e-06	1.92694251018e-05	1.41985237592e-05	11.0	10.0	21.0	0.047619047619	0.047619047619	0.827259346563	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	6.0	4.0	10.0	0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
4	369499262	493738	26.0	3.03804851966e-06	2.02536567977e-05	1.26585354986e-05	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	2.0	3.0	5.0	-0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	369999261	493754	59.0	1.92403504579e-05	4.0506000964e-05	3.18984757592e-05	33.0	7.0	40.0	0.65	16.9	3.94015827251e-05	33.0	7.0	40.0	0.65	16.9	3.94015827251e-05	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	123	0	0	0	0	0	0	0	0	0	0	1	0
4	370499260	492764	49.0	1.21762141715e-05	3.1455219943e-05	2.28304015715e-05	22.0	15.0	37.0	0.189189189189	1.32432432432	0.249817441836	22.0	15.0	37.0	0.189189189189	1.32432432432	0.249817441836	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	none	0	1	0	0	0	0	0	0	0	0	0	0
4	370999259	493206	54.0	1.52066276566e-05	3.64959063758e-05	2.58512670162e-05	26.0	13.0	39.0	0.333333333333	4.33333333333	0.0373729883407	29.0	10.0	39.0	0.487179487179	9.25641025641	0.00234672554388	7.0	11.0	18.0	-0.222222222222	0.888888888889	0.345778586151	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	none	0	1	0	0	0	0	0	0	0	0	0	0
4	371499258	493232	73.0	2.23018782236e-05	4.56174781847e-05	3.39596782042e-05	26.0	23.0	49.0	0.0612244897959	0.183673469388	0.668235141795	25.0	24.0	49.0	0.0204081632653	0.0204081632653	0.886403006367	21.0	6.0	27.0	0.555555555556	8.33333333333	0.00389241712278	20.0	7.0	27.0	0.481481481481	6.25925925926	0.0123545850179	none	0	1	0	0	0	0	0	0	0	0	0	0
4	371999257	494170	4.0	2.02359511909e-06	1.01179755954e-06	1.51769633932e-06	0.0	1.0	1.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	372499256	493102	22.0	6.08393395281e-06	1.41958458899e-05	1.21678679056e-05	12.0	3.0	15.0	0.6	5.4	0.0201367515503	12.0	3.0	15.0	0.6	5.4	0.0201367515503	7.0	0.0	7.0	1.0	0	1.0	7.0	0.0	7.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	372999255	492389	51.0	1.32009447815e-05	3.35100905991e-05	2.43709749812e-05	34.0	4.0	38.0	0.789473684211	23.6842105263	1.13510010613e-06	30.0	8.0	38.0	0.578947368421	12.7368421053	0.000358522528753	10.0	7.0	17.0	0.176470588235	0.529411764706	0.466854270823	6.0	11.0	17.0	-0.294117647059	1.47058823529	0.225252906361	123	0	0	0	0	0	0	0	0	0	0	1	0
4	373499254	492896	40.0	1.92738427579e-05	1.82594299812e-05	2.0795461923e-05	15.0	5.0	20.0	0.5	5.0	0.0253473186775	15.0	5.0	20.0	0.5	5.0	0.0253473186775	13.0	7.0	20.0	0.3	1.8	0.179712494879	13.0	7.0	20.0	0.3	1.8	0.179712494879	none	0	1	0	0	0	0	0	0	0	0	0	0
4	373999253	492545	42.0	1.21816280746e-05	2.84237988407e-05	2.03027134577e-05	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	4.0	9.0	13.0	-0.384615384615	1.92307692308	0.165517858697	4.0	9.0	13.0	-0.384615384615	1.92307692308	0.165517858697	none	0	1	0	0	0	0	0	0	0	0	0	0
4	374499252	493028	49.0	1.82545413242e-05	2.8395953171e-05	2.33252472476e-05	20.0	10.0	30.0	0.333333333333	3.33333333333	0.0678891548618	22.0	8.0	30.0	0.466666666667	6.53333333333	0.0105871373341	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	none	0	1	0	0	0	0	0	0	0	0	0	0
4	374999251	493258	38.0	9.12301473063e-06	2.43280392817e-05	1.67255270062e-05	20.0	9.0	29.0	0.379310344828	4.1724137931	0.0410872245278	22.0	7.0	29.0	0.51724137931	7.75862068966	0.00534567687265	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	12.0	1.0	13.0	0.846153846154	9.30769230769	0.00228193725332	none	0	1	0	0	0	0	0	0	0	0	0	0
4	375499250	492633	53.0	6.08972602323e-06	4.4657990837e-05	2.53738584301e-05	36.0	10.0	46.0	0.565217391304	14.6956521739	0.000126337497299	34.0	12.0	46.0	0.478260869565	10.5217391304	0.00117978403788	5.0	4.0	9.0	0.111111111111	0	1.0	3.0	6.0	9.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	375999249	493560	43.0	9.117432531e-06	2.6339249534e-05	1.87413890915e-05	25.0	5.0	30.0	0.666666666667	13.3333333333	0.000260729632855	26.0	4.0	30.0	0.733333333333	16.1333333333	5.90357804959e-05	8.0	8.0	16.0	0.0	0	1	9.0	7.0	16.0	0.125	0.25	0.617075077452	na	1	0	0	0	0	0	0	0	0	0	0	0
4	376499248	493232	14.0	3.04116521231e-06	9.12349563694e-06	8.1097738995e-06	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	4.0	0.0	4.0	1.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	376999247	492830	30.0	1.01454862732e-05	1.52182294097e-05	1.47109550961e-05	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	31	0	0	0	0	0	0	1	0	0	0	0	0
4	377499246	492580	17.0	4.06025417191e-06	1.21807625157e-05	8.12050834382e-06	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	3.0	2.0	5.0	0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
4	377999245	492111	52.0	1.52404640416e-05	2.94648971472e-05	2.23526805944e-05	22.0	15.0	37.0	0.189189189189	1.32432432432	0.249817441836	22.0	15.0	37.0	0.189189189189	1.32432432432	0.249817441836	7.0	12.0	19.0	-0.263157894737	1.31578947368	0.25134910881	7.0	12.0	19.0	-0.263157894737	1.31578947368	0.25134910881	none	0	1	0	0	0	0	0	0	0	0	0	0
