#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
SIM227	2270000	10000	1460.0	0.02725	0.03245	0.0305	640.0	248.0	888.0	0.441441441441	173.045045045	0.0	513.0	375.0	888.0	0.155405405405	21.4459459459	3.63944689319e-06	517.0	214.0	731.0	0.414500683995	125.59370725	0.0	390.0	341.0	731.0	0.0670314637483	3.28454172367	0.0699351495559	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM228	2280000	10000	1400.0	0.02695	0.031	0.029425	594.0	240.0	834.0	0.424460431655	150.258992806	0.0	482.0	352.0	834.0	0.15587529976	20.2637889688	6.74654537247e-06	467.0	237.0	704.0	0.326704545455	75.1420454545	0.0	355.0	349.0	704.0	0.00852272727273	0.0511363636364	0.821097583552	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM229	2290000	10000	1371.0	0.02785	0.0279	0.028675	572.0	215.0	787.0	0.453621346887	161.942820839	0.0	446.0	341.0	787.0	0.133418043202	14.0088945362	0.000181947905334	494.0	262.0	756.0	0.306878306878	71.1957671958	0.0	368.0	388.0	756.0	-0.026455026455	0.529100529101	0.466985261347	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM230	2300000	10000	1364.0	0.028	0.02815	0.029275	531.0	235.0	766.0	0.386422976501	114.381201044	0.0	411.0	355.0	766.0	0.0731070496084	4.09399477807	0.0430358136481	491.0	253.0	744.0	0.319892473118	76.1344086022	0.0	371.0	373.0	744.0	-0.00268817204301	0.00537634408602	0.941548645971	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM231	2310000	10000	1428.0	0.0283	0.0302	0.03005	595.0	236.0	831.0	0.432009626955	155.091456077	0.0	465.0	366.0	831.0	0.119133574007	11.7942238267	0.000594147780661	513.0	238.0	751.0	0.366178428762	100.699067909	0.0	383.0	368.0	751.0	0.0199733688415	0.299600532623	0.584132959347	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM232	2320000	10000	1436.0	0.02955	0.0305	0.030775	585.0	247.0	832.0	0.40625	137.3125	0.0	481.0	351.0	832.0	0.15625	20.3125	6.57695019601e-06	477.0	265.0	742.0	0.285714285714	60.5714285714	7.1054273576e-15	373.0	369.0	742.0	0.00539083557951	0.0215633423181	0.883254665025	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM233	2330000	10000	1439.0	0.02865	0.03165	0.031	586.0	246.0	832.0	0.408653846154	138.942307692	0.0	471.0	361.0	832.0	0.132211538462	14.5432692308	0.000136977116339	483.0	255.0	738.0	0.308943089431	70.4390243902	0.0	368.0	370.0	738.0	-0.00271002710027	0.00542005420054	0.941311947066	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM234	2340000	10000	1411.0	0.02965	0.0282	0.030075	577.0	218.0	795.0	0.451572327044	162.114465409	0.0	468.0	327.0	795.0	0.177358490566	25.0075471698	5.71063436539e-07	508.0	243.0	751.0	0.352862849534	93.5086551265	0.0	399.0	352.0	751.0	0.0625832223702	2.9414114514	0.0863352612804	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM235	2350000	10000	1351.0	0.02665	0.0298	0.029075	560.0	223.0	783.0	0.430395913155	145.043422733	0.0	448.0	335.0	783.0	0.144316730524	16.3077905492	5.38421385533e-05	473.0	239.0	712.0	0.328651685393	76.904494382	0.0	361.0	351.0	712.0	0.0140449438202	0.140449438202	0.707834618131	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM236	2360000	10000	1479.0	0.03055	0.0305	0.031225	599.0	239.0	838.0	0.429594272076	154.653937947	0.0	474.0	364.0	838.0	0.131264916468	14.4391408115	0.00014476211287	538.0	262.0	800.0	0.345	95.22	0.0	413.0	387.0	800.0	0.0325	0.845	0.357970672644	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM237	2370000	10000	1436.0	0.0289	0.03035	0.030125	601.0	232.0	833.0	0.442977190876	163.458583433	0.0	480.0	353.0	833.0	0.152460984394	19.362545018	1.08106704103e-05	482.0	278.0	760.0	0.268421052632	54.7578947368	1.36335387424e-13	361.0	399.0	760.0	-0.05	1.9	0.168078319035	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM238	2380000	10000	1485.0	0.03005	0.0311	0.031425	597.0	246.0	843.0	0.416370106762	146.145907473	0.0	464.0	379.0	843.0	0.100830367734	8.57058125741	0.00341638070735	551.0	256.0	807.0	0.365551425031	107.837670384	0.0	418.0	389.0	807.0	0.0359355638166	1.04213135068	0.307326293737	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM239	2390000	10000	1444.0	0.0271	0.0309	0.0297	607.0	258.0	865.0	0.403468208092	140.810404624	0.0	475.0	390.0	865.0	0.0982658959538	8.35260115607	0.00385135586252	507.0	240.0	747.0	0.357429718876	95.4337349398	0.0	375.0	372.0	747.0	0.00401606425703	0.0120481927711	0.912596336123	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM240	2400000	10000	1458.0	0.02945	0.02965	0.03035	600.0	237.0	837.0	0.433691756272	157.430107527	0.0	455.0	382.0	837.0	0.0872162485066	6.36678614098	0.0116275994452	529.0	259.0	788.0	0.342639593909	92.5126903553	0.0	384.0	404.0	788.0	-0.0253807106599	0.507614213198	0.476173472772	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM241	2410000	10000	1427.0	0.02845	0.0308	0.030175	609.0	233.0	842.0	0.446555819477	167.904988124	0.0	485.0	357.0	842.0	0.152019002375	19.458432304	1.02812934814e-05	491.0	248.0	739.0	0.328822733424	79.9039242219	0.0	367.0	372.0	739.0	-0.00676589986468	0.0338294993234	0.854069959724	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM242	2420000	10000	1434.0	0.02825	0.032	0.030525	576.0	269.0	845.0	0.363313609467	111.537278107	0.0	466.0	379.0	845.0	0.102958579882	8.9573964497	0.00276348440906	490.0	231.0	721.0	0.359223300971	93.0388349515	0.0	380.0	341.0	721.0	0.0540915395284	2.10957004161	0.146380440459	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM243	2430000	10000	1450.0	0.02985	0.031	0.031275	561.0	264.0	825.0	0.36	106.92	0.0	459.0	366.0	825.0	0.112727272727	10.4836363636	0.00120436476254	492.0	263.0	755.0	0.303311258278	69.4582781457	1.11022302463e-16	390.0	365.0	755.0	0.0331125827815	0.827814569536	0.362905231166	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM244	2440000	10000	1390.0	0.0263	0.03015	0.028875	571.0	264.0	835.0	0.367664670659	112.873053892	0.0	445.0	390.0	835.0	0.0658682634731	3.62275449102	0.056994436127	478.0	239.0	717.0	0.333333333333	79.6666666667	0.0	352.0	365.0	717.0	-0.0181311018131	0.23570432357	0.62732604115	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM245	2450000	10000	1418.0	0.0284	0.0301	0.03015	570.0	251.0	821.0	0.388550548112	123.947624848	0.0	453.0	368.0	821.0	0.10353227771	8.80024360536	0.00301190326156	484.0	264.0	748.0	0.294117647059	64.7058823529	8.881784197e-16	367.0	381.0	748.0	-0.0187165775401	0.262032085561	0.608727509471	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM246	2460000	10000	1455.0	0.0302	0.0298	0.03105	562.0	256.0	818.0	0.374083129584	114.469437653	0.0	448.0	370.0	818.0	0.0953545232274	7.43765281174	0.00638731404228	508.0	271.0	779.0	0.304236200257	72.1039794608	0.0	394.0	385.0	779.0	0.0115532734275	0.103979460847	0.747105399697	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM247	2470000	10000	1437.0	0.02925	0.0315	0.031275	590.0	235.0	825.0	0.430303030303	152.757575758	0.0	481.0	344.0	825.0	0.166060606061	22.7503030303	1.84475047782e-06	512.0	235.0	747.0	0.370816599732	102.716198126	0.0	403.0	344.0	747.0	0.0789825970549	4.65997322624	0.0308736729055	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM248	2480000	10000	1459.0	0.0289	0.03115	0.030625	591.0	257.0	848.0	0.393867924528	131.551886792	0.0	463.0	385.0	848.0	0.0919811320755	7.17452830189	0.00739458875528	506.0	261.0	767.0	0.319426336375	78.259452412	0.0	378.0	389.0	767.0	-0.0143415906128	0.157757496741	0.691229582999	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM249	2490000	10000	1485.0	0.02925	0.0317	0.031375	603.0	265.0	868.0	0.389400921659	131.617511521	0.0	475.0	393.0	868.0	0.0944700460829	7.7465437788	0.00538154360039	503.0	276.0	779.0	0.291399229782	66.1476251605	4.4408920985e-16	375.0	404.0	779.0	-0.0372272143774	1.07958921694	0.298789469133	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM250	2500000	10000	1401.0	0.02755	0.03125	0.0299	588.0	242.0	830.0	0.41686746988	144.236144578	0.0	478.0	352.0	830.0	0.151807228916	19.1277108434	1.222568828e-05	453.0	256.0	709.0	0.277856135402	54.7376586742	1.37778677356e-13	343.0	366.0	709.0	-0.0324400564175	0.746121297602	0.387707036272	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM251	2510000	10000	1385.0	0.0274	0.02875	0.028675	563.0	244.0	807.0	0.395291201983	126.097893432	0.0	431.0	376.0	807.0	0.0681536555143	3.74845105328	0.0528564714604	508.0	240.0	748.0	0.358288770053	96.0213903743	0.0	376.0	372.0	748.0	0.00534759358289	0.0213903743316	0.883720495258	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM252	2520000	10000	1473.0	0.0299	0.031	0.0315	590.0	255.0	845.0	0.396449704142	132.810650888	0.0	480.0	365.0	845.0	0.136094674556	15.650887574	7.61768211212e-05	529.0	257.0	786.0	0.346055979644	94.1272264631	0.0	419.0	367.0	786.0	0.0661577608142	3.44020356234	0.0636278527609	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM253	2530000	10000	1426.0	0.028	0.02945	0.029475	583.0	258.0	841.0	0.38644470868	125.594530321	0.0	451.0	390.0	841.0	0.0725326991677	4.42449464923	0.035426602215	496.0	263.0	759.0	0.3069828722	71.5270092227	0.0	364.0	395.0	759.0	-0.0408432147563	1.26613965744	0.260492128689	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM254	2540000	10000	1462.0	0.02805	0.0319	0.030575	607.0	265.0	872.0	0.392201834862	134.133027523	0.0	489.0	383.0	872.0	0.121559633028	12.8853211009	0.000331169319636	517.0	231.0	748.0	0.382352941176	109.352941176	0.0	399.0	349.0	748.0	0.0668449197861	3.3422459893	0.0675223825169	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM255	2550000	10000	1408.0	0.0306	0.02795	0.030375	538.0	230.0	768.0	0.401041666667	123.520833333	0.0	439.0	329.0	768.0	0.143229166667	15.7552083333	7.20891928868e-05	483.0	292.0	775.0	0.246451612903	47.0722580645	6.84174938925e-12	384.0	391.0	775.0	-0.00903225806452	0.0632258064516	0.801468206995	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM256	2560000	10000	1414.0	0.0282	0.03005	0.029475	615.0	205.0	820.0	0.5	205.0	0.0	483.0	337.0	820.0	0.178048780488	25.9951219512	3.42281114341e-07	508.0	244.0	752.0	0.351063829787	92.6808510638	0.0	376.0	376.0	752.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
SIM257	2570000	10000	1428.0	0.02535	0.03245	0.0295	610.0	283.0	893.0	0.366181410974	119.741321389	0.0	493.0	400.0	893.0	0.104143337066	9.68533034714	0.00185744989673	454.0	238.0	692.0	0.312138728324	67.4219653179	2.22044604925e-16	337.0	355.0	692.0	-0.0260115606936	0.468208092486	0.493812686821	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM258	2580000	10000	1468.0	0.02705	0.0325	0.030625	643.0	263.0	906.0	0.419426048565	159.381898455	0.0	509.0	397.0	906.0	0.123620309051	13.8454746137	0.000198474132615	475.0	267.0	742.0	0.280323450135	58.307277628	2.24265050974e-14	341.0	401.0	742.0	-0.0808625336927	4.85175202156	0.0276180659574	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM259	2590000	10000	1429.0	0.0288	0.02955	0.029925	595.0	235.0	830.0	0.433734939759	156.144578313	0.0	458.0	372.0	830.0	0.103614457831	8.91084337349	0.00283482314992	524.0	238.0	762.0	0.37532808399	107.343832021	0.0	387.0	375.0	762.0	0.0157480314961	0.188976377953	0.663769938132	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM260	2600000	10000	1405.0	0.02665	0.03155	0.02995	584.0	265.0	849.0	0.375736160188	119.8598351	0.0	455.0	394.0	849.0	0.0718492343934	4.382803298	0.0363032438975	470.0	235.0	705.0	0.333333333333	78.3333333333	0.0	341.0	364.0	705.0	-0.0326241134752	0.750354609929	0.386363982394	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM261	2610000	10000	1432.0	0.0295	0.0309	0.0309	560.0	256.0	816.0	0.372549019608	113.254901961	0.0	459.0	357.0	816.0	0.125	12.75	0.000356009163216	488.0	259.0	747.0	0.30655957162	70.2021419009	0.0	387.0	360.0	747.0	0.0361445783133	0.975903614458	0.323212234622	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM262	2620000	10000	1386.0	0.0275	0.0293	0.0294	593.0	217.0	810.0	0.464197530864	174.538271605	0.0	459.0	351.0	810.0	0.133333333333	14.4	0.000147802310334	505.0	227.0	732.0	0.379781420765	105.579234973	0.0	371.0	361.0	732.0	0.0136612021858	0.136612021858	0.711672625487	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM263	2630000	10000	1496.0	0.029	0.0328	0.0314	630.0	250.0	880.0	0.431818181818	164.090909091	0.0	501.0	379.0	880.0	0.138636363636	16.9136363636	3.91195433611e-05	515.0	256.0	771.0	0.335927367056	87.0051880674	0.0	386.0	385.0	771.0	0.00129701686122	0.00129701686122	0.971271099885	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM264	2640000	10000	1430.0	0.028	0.031	0.0305	610.0	230.0	840.0	0.452380952381	171.904761905	0.0	476.0	364.0	840.0	0.133333333333	14.9333333333	0.000111377596054	508.0	246.0	754.0	0.347480106101	91.0397877984	0.0	374.0	380.0	754.0	-0.0079575596817	0.0477453580902	0.827034017451	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM265	2650000	10000	1407.0	0.02855	0.02915	0.0297	569.0	238.0	807.0	0.410161090458	135.763320942	0.0	458.0	349.0	807.0	0.135068153656	14.7224287485	0.000124555737775	507.0	228.0	735.0	0.379591836735	105.906122449	0.0	396.0	339.0	735.0	0.0775510204082	4.42040816327	0.0355115409019	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM266	2660000	10000	1490.0	0.031	0.0318	0.0323	576.0	272.0	848.0	0.358490566038	108.981132075	0.0	456.0	392.0	848.0	0.0754716981132	4.83018867925	0.0279655699659	493.0	285.0	778.0	0.26735218509	55.6092544987	8.83737527602e-14	373.0	405.0	778.0	-0.0411311053985	1.31619537275	0.251276005456	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM267	2670000	10000	1441.0	0.02795	0.0315	0.030375	604.0	251.0	855.0	0.412865497076	145.741520468	0.0	492.0	363.0	855.0	0.150877192982	19.4631578947	1.02558879648e-05	488.0	240.0	728.0	0.340659340659	84.4835164835	0.0	376.0	352.0	728.0	0.032967032967	0.791208791209	0.373734863713	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM268	2680000	10000	1432.0	0.02835	0.0312	0.030325	600.0	237.0	837.0	0.433691756272	157.430107527	0.0	478.0	359.0	837.0	0.142174432497	16.9187574671	3.90141491153e-05	498.0	253.0	751.0	0.326231691079	79.9267643142	0.0	376.0	375.0	751.0	0.00133155792277	0.00133155792277	0.970891239009	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM269	2690000	10000	1404.0	0.02815	0.0296	0.029825	560.0	252.0	812.0	0.379310344828	116.827586207	0.0	443.0	369.0	812.0	0.0911330049261	6.74384236453	0.00940717973599	506.0	237.0	743.0	0.362045760431	97.3903095559	0.0	389.0	354.0	743.0	0.0471063257066	1.64872139973	0.199133044789	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM270	2700000	10000	1436.0	0.0283	0.0317	0.03085	552.0	291.0	843.0	0.309608540925	80.8078291815	0.0	442.0	401.0	843.0	0.0486358244365	1.9940688019	0.157916099778	465.0	278.0	743.0	0.251682368775	47.064602961	6.86850576415e-12	355.0	388.0	743.0	-0.0444145356662	1.46567967699	0.226028582353	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM271	2710000	10000	1434.0	0.02905	0.029	0.029925	597.0	218.0	815.0	0.465030674847	176.246625767	0.0	474.0	341.0	815.0	0.163190184049	21.7042944785	3.1807841594e-06	533.0	243.0	776.0	0.373711340206	108.37628866	0.0	410.0	366.0	776.0	0.0567010309278	2.49484536082	0.114219594697	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM272	2720000	10000	1339.0	0.02655	0.02915	0.02865	548.0	236.0	784.0	0.397959183673	124.163265306	0.0	429.0	355.0	784.0	0.094387755102	6.98469387755	0.00822097132069	477.0	219.0	696.0	0.370689655172	95.6379310345	0.0	358.0	338.0	696.0	0.0287356321839	0.574712643678	0.448392290843	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM273	2730000	10000	1459.0	0.02785	0.0328	0.031175	629.0	243.0	872.0	0.442660550459	170.866972477	0.0	508.0	364.0	872.0	0.165137614679	23.7798165138	1.08009137079e-06	512.0	220.0	732.0	0.398907103825	116.480874317	0.0	391.0	341.0	732.0	0.068306010929	3.41530054645	0.0645946503733	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM274	2740000	10000	1409.0	0.02825	0.02935	0.0296	573.0	240.0	813.0	0.409594095941	136.394833948	0.0	458.0	355.0	813.0	0.126691266913	13.049200492	0.000303413901528	499.0	248.0	747.0	0.336010709505	84.3386880857	0.0	384.0	363.0	747.0	0.0281124497992	0.590361445783	0.442279383907	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM275	2750000	10000	1400.0	0.02785	0.0307	0.030275	561.0	256.0	817.0	0.373317013464	113.861689106	0.0	447.0	370.0	817.0	0.094247246022	7.2570379437	0.00706236801351	497.0	226.0	723.0	0.374827109267	101.578146611	0.0	383.0	340.0	723.0	0.0594744121715	2.55739972337	0.109779012007	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM276	2760000	10000	1475.0	0.027	0.03315	0.031175	646.0	268.0	914.0	0.413566739606	156.328227571	0.0	514.0	400.0	914.0	0.124726477024	14.2188183807	0.0001627349316	455.0	264.0	719.0	0.265646731572	50.7385257302	1.05526698491e-12	323.0	396.0	719.0	-0.101529902643	7.41168289291	0.00648016791951	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM277	2770000	10000	1397.0	0.02715	0.02995	0.02945	576.0	252.0	828.0	0.391304347826	126.782608696	0.0	449.0	379.0	828.0	0.0845410628019	5.91787439614	0.0149880298688	477.0	253.0	730.0	0.306849315068	68.7342465753	1.11022302463e-16	350.0	380.0	730.0	-0.041095890411	1.23287671233	0.266848314629	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM278	2780000	10000	1450.0	0.02845	0.03185	0.0308	621.0	247.0	868.0	0.430875576037	161.147465438	0.0	480.0	388.0	868.0	0.10599078341	9.75115207373	0.00179210367397	507.0	240.0	747.0	0.357429718876	95.4337349398	0.0	366.0	381.0	747.0	-0.0200803212851	0.301204819277	0.58312809138	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM279	2790000	10000	1407.0	0.0264	0.0306	0.0294	604.0	247.0	851.0	0.419506462985	149.763807286	0.0	466.0	385.0	851.0	0.0951821386604	7.70975323149	0.00549232592525	472.0	250.0	722.0	0.307479224377	68.2603878116	1.11022302463e-16	334.0	388.0	722.0	-0.0747922437673	4.03878116343	0.0444659254398	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM280	2800000	10000	1379.0	0.0282	0.0294	0.0301	554.0	236.0	790.0	0.40253164557	128.005063291	0.0	443.0	347.0	790.0	0.121518987342	11.6658227848	0.000636587832293	491.0	233.0	724.0	0.35635359116	91.9392265193	0.0	380.0	344.0	724.0	0.0497237569061	1.79005524862	0.180919431582	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM281	2810000	10000	1442.0	0.0292	0.03055	0.030625	607.0	225.0	832.0	0.459134615385	175.389423077	0.0	454.0	378.0	832.0	0.0913461538462	6.94230769231	0.00841804406535	535.0	238.0	773.0	0.384217335058	114.112548512	0.0	382.0	391.0	773.0	-0.0116429495472	0.104786545925	0.74615949174	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM282	2820000	10000	1389.0	0.02685	0.0309	0.029825	589.0	240.0	829.0	0.420989143546	146.925211098	0.0	474.0	355.0	829.0	0.143546441496	17.082026538	3.57995092651e-05	460.0	249.0	709.0	0.2976022567	62.7940761636	2.33146835171e-15	345.0	364.0	709.0	-0.0267983074753	0.509167842031	0.475499312942	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM283	2830000	10000	1440.0	0.0295	0.02985	0.030225	582.0	237.0	819.0	0.421245421245	145.32967033	0.0	453.0	366.0	819.0	0.106227106227	9.24175824176	0.0023655770534	508.0	256.0	764.0	0.329842931937	83.1204188482	0.0	379.0	385.0	764.0	-0.00785340314136	0.0471204188482	0.828151937094	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM284	2840000	10000	1449.0	0.02855	0.03	0.029925	607.0	245.0	852.0	0.424882629108	153.807511737	0.0	470.0	382.0	852.0	0.103286384977	9.08920187793	0.00257123054802	519.0	247.0	766.0	0.355091383812	96.5848563969	0.0	382.0	384.0	766.0	-0.00261096605744	0.00522193211488	0.942392659262	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM285	2850000	10000	1449.0	0.02905	0.03025	0.0303	607.0	230.0	837.0	0.450418160096	169.807646356	0.0	486.0	351.0	837.0	0.161290322581	21.7741935484	3.06697776542e-06	492.0	287.0	779.0	0.263157894737	53.9473684211	2.05946371068e-13	371.0	408.0	779.0	-0.0474967907574	1.75738125802	0.184951489706	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM286	2860000	10000	1409.0	0.02855	0.0296	0.030175	567.0	242.0	809.0	0.40173053152	130.562422744	0.0	442.0	367.0	809.0	0.0927070457355	6.95302843016	0.0083677462684	519.0	226.0	745.0	0.393288590604	115.233557047	0.0	394.0	351.0	745.0	0.0577181208054	2.48187919463	0.11516458115	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM287	2870000	10000	1369.0	0.0272	0.02915	0.029075	551.0	255.0	806.0	0.367245657568	108.70471464	0.0	449.0	357.0	806.0	0.114143920596	10.5012406948	0.00119294416023	438.0	275.0	713.0	0.228611500701	37.2636746143	1.03188879663e-09	336.0	377.0	713.0	-0.0575035063114	2.35764375877	0.124670367954	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM288	2880000	10000	1385.0	0.02825	0.02965	0.02965	574.0	230.0	804.0	0.427860696517	147.184079602	0.0	456.0	348.0	804.0	0.134328358209	14.5074626866	0.000139605401431	485.0	248.0	733.0	0.323328785812	76.6289222374	0.0	367.0	366.0	733.0	0.00136425648022	0.00136425648022	0.970536160848	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM289	2890000	10000	1449.0	0.0283	0.0297	0.0298	604.0	242.0	846.0	0.427895981087	154.898345154	0.0	461.0	385.0	846.0	0.0898345153664	6.82742316785	0.00897686821557	536.0	248.0	784.0	0.367346938776	105.795918367	0.0	393.0	391.0	784.0	0.00255102040816	0.00510204081633	0.943056670967	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM290	2900000	10000	1449.0	0.02865	0.03135	0.03075	598.0	245.0	843.0	0.418742586002	147.816132859	0.0	488.0	355.0	843.0	0.157769869514	20.9833926453	4.63281890462e-06	478.0	270.0	748.0	0.27807486631	57.8395721925	2.84217094304e-14	368.0	380.0	748.0	-0.0160427807487	0.192513368984	0.66083294331	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM291	2910000	10000	1426.0	0.02605	0.0327	0.030225	628.0	247.0	875.0	0.435428571429	165.898285714	0.0	503.0	372.0	875.0	0.149714285714	19.6125714286	9.48430937298e-06	485.0	217.0	702.0	0.381766381766	102.313390313	0.0	360.0	342.0	702.0	0.025641025641	0.461538461538	0.496905847565	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM292	2920000	10000	1415.0	0.0277	0.0305	0.0298	579.0	247.0	826.0	0.401937046005	133.443099274	0.0	441.0	385.0	826.0	0.0677966101695	3.79661016949	0.0513564556357	497.0	250.0	747.0	0.330655957162	81.672021419	0.0	359.0	388.0	747.0	-0.0388219544846	1.12583668005	0.288665127964	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM293	2930000	10000	1432.0	0.02845	0.0308	0.030175	562.0	278.0	840.0	0.338095238095	96.019047619	0.0	438.0	402.0	840.0	0.0428571428571	1.54285714286	0.214193025719	504.0	236.0	740.0	0.362162162162	97.0594594595	0.0	380.0	360.0	740.0	0.027027027027	0.540540540541	0.462208795242	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM294	2940000	10000	1481.0	0.02855	0.03235	0.0314	598.0	275.0	873.0	0.369988545246	119.506300115	0.0	463.0	410.0	873.0	0.0607101947308	3.21764032073	0.0728485738171	499.0	262.0	761.0	0.311432325887	73.8094612352	0.0	364.0	397.0	761.0	-0.0433639947438	1.43101182654	0.231599378837	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM295	2950000	10000	1362.0	0.02625	0.03055	0.02905	572.0	237.0	809.0	0.414091470952	138.720642769	0.0	452.0	357.0	809.0	0.117428924598	11.1557478368	0.000837717138182	453.0	244.0	697.0	0.299856527977	62.6700143472	2.44249065418e-15	333.0	364.0	697.0	-0.0444763271162	1.3787661406	0.240311430299	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM296	2960000	10000	1440.0	0.02775	0.03155	0.0302	624.0	231.0	855.0	0.459649122807	180.642105263	0.0	505.0	350.0	855.0	0.181286549708	28.0994152047	1.15240676335e-07	463.0	269.0	732.0	0.265027322404	51.4153005464	7.4751316248e-13	344.0	388.0	732.0	-0.0601092896175	2.64480874317	0.103888659318	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM297	2970000	10000	1382.0	0.02655	0.03065	0.02935	612.0	214.0	826.0	0.481840193705	191.772397094	0.0	495.0	331.0	826.0	0.198547215496	32.5617433414	1.15465339512e-08	446.0	245.0	691.0	0.290882778582	58.4674384949	2.0650148258e-14	329.0	362.0	691.0	-0.0477568740955	1.57597684515	0.209341149529	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM298	2980000	10000	1387.0	0.02805	0.02965	0.0295	558.0	246.0	804.0	0.388059701493	121.074626866	0.0	442.0	362.0	804.0	0.0995024875622	7.96019900498	0.00478171563697	483.0	244.0	727.0	0.328748280605	78.5708390646	0.0	367.0	360.0	727.0	0.00962861072902	0.0674002751032	0.79516027899	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM299	2990000	10000	1476.0	0.0284	0.0314	0.0306	601.0	273.0	874.0	0.37528604119	123.09382151	0.0	463.0	411.0	874.0	0.0594965675057	3.0938215103	0.0785900379693	537.0	241.0	778.0	0.380462724936	112.616966581	0.0	399.0	379.0	778.0	0.025706940874	0.514138817481	0.473352661647	none	0	1	0	0	0	0	0	0	0	0	0	0
